Time,open,high,low,close,volume
2025-06-01,1.13483,1.13605,1.13462,1.13531,15654.88996
2025-06-02,1.13531,1.1454,1.13528,1.14533,281524.24838
2025-06-03,1.14533,1.14547,1.13641,1.13842,244656.58783
2025-06-04,1.13841,1.14345,1.13572,1.14209,289654.30818
2025-06-05,1.1421,1.14949,1.14047,1.14536,307754.81787
2025-06-06,1.14534,1.14573,1.13718,1.13956,267118.1589
2025-06-08,1.13986,1.14115,1.13914,1.14065,8974.39999
2025-06-09,1.14066,1.14393,1.13867,1.14263,194684.90869
2025-06-10,1.14263,1.14477,1.13731,1.14375,230429.67829
2025-06-11,1.14377,1.15131,1.14054,1.15102,221222.09829
2025-06-12,1.15104,1.16315,1.15019,1.16088,280806.44758
2025-06-13,1.16087,1.16146,1.14891,1.15501,330279.84655
2025-06-15,1.15309,1.15475,1.15265,1.15379,25464.35969
2025-06-16,1.15379,1.16148,1.1524,1.15538,264260.85641
2025-06-17,1.15538,1.15803,1.14747,1.1482,280064.40994
2025-06-18,1.1482,1.15304,1.1461,1.1476,292494.14732
2025-06-19,1.1476,1.15127,1.14464,1.15117,203878.32816
2025-06-20,1.15115,1.1544,1.14953,1.15212,204097.03823
2025-06-22,1.14603,1.15075,1.14566,1.14998,21700.58593
2025-06-23,1.14997,1.16085,1.14536,1.15982,335751.6226
2025-06-24,1.1598,1.16418,1.15801,1.16124,250391.27829
2025-06-25,1.16122,1.16847,1.159,1.16835,188114.31869
2025-06-26,1.16836,1.1745,1.16675,1.16932,223875.79998
2025-06-27,1.16934,1.17539,1.16837,1.1719,191679.67829
2025-06-29,1.17287,1.17388,1.17219,1.17267,12281.00987
2025-06-30,1.17267,1.1791,1.17079,1.17864,217810.17805
2025-07-01,1.17863,1.183,1.17613,1.18053,223026.08793
2025-07-02,1.18051,1.181,1.17469,1.17987,220828.75803
2025-07-03,1.17988,1.18101,1.17175,1.17691,216354.6583
2025-07-04,1.17693,1.17875,1.17562,1.17781,169147.96798
2025-07-06,1.17837,1.1785,1.17738,1.17803,5507.74299
2025-07-07,1.17806,1.17902,1.1687,1.17366,204491.26707
2025-07-08,1.17367,1.17653,1.16827,1.17234,206149.68749
2025-07-09,1.17234,1.17399,1.16897,1.17381,183150.89764
2025-07-10,1.17378,1.17497,1.16626,1.17019,201565.73662
2025-07-11,1.17019,1.1714,1.16648,1.16891,184380.84756
2025-07-13,1.1669,1.16844,1.1662,1.16826,12070.46983
2025-07-14,1.16826,1.16979,1.16544,1.16653,160893.4014
2025-07-15,1.16654,1.16927,1.1593,1.16073,236630.77802
2025-07-16,1.16074,1.17217,1.15626,1.16356,300217.21711
2025-07-17,1.16356,1.16364,1.15569,1.16152,197232.84639
2025-07-18,1.16153,1.16719,1.1612,1.16248,204856.5682
2025-07-20,1.16314,1.16352,1.16223,1.16297,11635.36996
2025-07-21,1.16299,1.17167,1.16147,1.16949,184151.79828
2025-07-22,1.16952,1.17609,1.1679,1.1738,157094.83828
2025-07-23,1.1738,1.17791,1.17111,1.17734,199183.38757
2025-07-24,1.17733,1.17888,1.17306,1.17548,189343.40782
2025-07-25,1.1755,1.1761,1.17031,1.17415,176066.49811000002
2025-07-27,1.17571,1.17691,1.17511,1.17556,9499.16993
2025-07-28,1.17557,1.17705,1.15853,1.15964,186739.26769
2025-07-29,1.1596,1.15992,1.15191,1.15509,204394.86806
2025-07-30,1.15508,1.15726,1.14011,1.14281,290820.36769
2025-07-31,1.14282,1.14608,1.14059,1.1422,202534.91754
2025-08-01,1.14219,1.15971,1.13918,1.15857,316644.79682
2025-08-03,1.15927,1.15963,1.15781,1.15877,15967.98992
2025-08-04,1.15878,1.15889,1.15498,1.1584,205509.66774
2025-08-05,1.15841,1.15878,1.15279,1.15786,209833.87805
2025-08-06,1.15784,1.16685,1.15644,1.16631,176545.26822
2025-08-07,1.16629,1.16989,1.16111,1.1677,256179.03713
2025-08-08,1.1677,1.16792,1.1629,1.16406,153013.96814
2025-08-10,1.16464,1.16524,1.16437,1.16478,5951.78998
2025-08-11,1.16477,1.16756,1.15902,1.16163,216862.65824
2025-08-12,1.16166,1.16972,1.15987,1.16776,241235.08689
2025-08-13,1.16776,1.17302,1.16707,1.17124,185151.37802
2025-08-14,1.17124,1.17151,1.1631,1.16506,244624.98784
2025-08-15,1.16507,1.17153,1.16468,1.17056,153007.58839
2025-08-17,1.17102,1.17163,1.1704,1.17063,5389.81999
2025-08-18,1.17064,1.17107,1.16562,1.16681,141278.04852
2025-08-19,1.16681,1.16929,1.16392,1.16416,140046.6886
2025-08-20,1.16414,1.16737,1.16222,1.1651,146229.20825999998
2025-08-21,1.16509,1.16628,1.16012,1.16125,176943.44836
2025-08-22,1.16123,1.17426,1.15829,1.17165,229234.74415
2025-08-24,1.1723,1.17277,1.17076,1.17084,6181.63399
2025-08-25,1.17079,1.17206,1.1603,1.16146,143553.38889
2025-08-26,1.16146,1.16654,1.16024,1.16372,247816.17823
2025-08-27,1.16372,1.16478,1.15741,1.16474,194923.54878
2025-08-28,1.16475,1.16974,1.16292,1.16787,175831.05856
2025-08-29,1.16789,1.1709,1.16509,1.16853,179089.1283
2025-08-31,1.16964,1.16969,1.16868,1.16903,4775.58998
2025-09-01,1.16901,1.17363,1.1688,1.17149,109352.97917
2025-09-02,1.1715,1.17157,1.16129,1.16329,304593.87848
2025-09-03,1.16329,1.16822,1.16082,1.1661,235365.41847
2025-09-04,1.16612,1.16695,1.16301,1.16568,170137.8988
2025-09-05,1.16567,1.17595,1.16524,1.17167,208234.25849
2025-09-07,1.17127,1.17206,1.17039,1.17124,10736.40651
2025-09-08,1.17124,1.17729,1.17048,1.17686,148224.49875
2025-09-09,1.17687,1.17801,1.16974,1.17022,231011.35847
2025-09-10,1.17022,1.17307,1.16826,1.17026,193033.22878
2025-09-11,1.17024,1.17461,1.16607,1.17332,218982.76834
2025-09-12,1.17331,1.17478,1.17013,1.17338,177987.28885
2025-09-14,1.1734,1.17359,1.17251,1.17256,4644.7
2025-09-15,1.17258,1.17746,1.17163,1.1763,149904.60836
2025-09-16,1.17629,1.18783,1.17575,1.18711,246787.78761
2025-09-17,1.18712,1.19186,1.1808,1.18252,266594.13785
2025-09-18,1.18254,1.18483,1.17502,1.1789,311560.98825
2025-09-19,1.17891,1.17928,1.17289,1.1745,186715.99803
