Time,open,high,low,close,volume
2025-06-10,0.60492,0.6062,0.60279,0.60595,156520.41302
2025-06-11,0.60597,0.60662,0.60236,0.60357,148459.66286
2025-06-12,0.60359,0.60714,0.60059,0.60651,182168.1333
2025-06-13,0.60651,0.60661,0.59952,0.60157,233828.60499
2025-06-15,0.60068,0.60181,0.60054,0.60174,42981.86086
2025-06-16,0.60173,0.60879,0.6004,0.60525,168433.64326
2025-06-17,0.60528,0.60798,0.60096,0.60188,178538.33337
2025-06-18,0.60187,0.60571,0.60164,0.60281,210572.38435
2025-06-19,0.60281,0.60305,0.59591,0.6,171670.27315
2025-06-20,0.59998,0.60093,0.59638,0.59685,143212.21299
2025-06-22,0.59467,0.59667,0.59299,0.59613,18630.55038
2025-06-23,0.59614,0.60017,0.58831,0.59936,221272.69466
2025-06-24,0.59937,0.60413,0.59882,0.60111,164243.24334000002
2025-06-25,0.60111,0.60559,0.60098,0.60533,133816.87257
2025-06-26,0.60535,0.6075,0.60291,0.60592,173922.58362
2025-06-27,0.60593,0.60783,0.60371,0.60556,171601.57326
2025-06-29,0.6053,0.60679,0.60512,0.60624,14093.16022
2025-06-30,0.60623,0.60989,0.6057,0.60913,153873.59298
2025-07-01,0.60912,0.61205,0.60754,0.60995,146259.1927
2025-07-02,0.60996,0.61064,0.60499,0.60888,144034.25279
2025-07-03,0.60889,0.60931,0.60305,0.60786,152955.28278
2025-07-04,0.60786,0.60821,0.60504,0.60592,180441.59311
2025-07-06,0.60591,0.60655,0.60473,0.60495,7096.62006
2025-07-07,0.60495,0.60526,0.59885,0.60075,144750.41285
2025-07-08,0.60076,0.60355,0.59795,0.59931,175163.64319
2025-07-09,0.5993,0.60145,0.59761,0.5999,136455.17287
2025-07-10,0.59988,0.60435,0.59967,0.60407,115156.08232
2025-07-11,0.60407,0.60419,0.6001,0.60099,172513.59322
2025-07-13,0.6007,0.60079,0.59947,0.60058,8590.13019
2025-07-14,0.60057,0.60148,0.59685,0.59706,113827.45244
2025-07-15,0.59706,0.60062,0.59386,0.59542,147340.84283
2025-07-16,0.59543,0.597,0.59127,0.59442,171649.53366
2025-07-17,0.59441,0.59451,0.59049,0.59435,141968.44251
2025-07-18,0.59434,0.59912,0.59424,0.59581,126090.7522
2025-07-20,0.59714,0.59714,0.59415,0.59519,14642.43023
2025-07-21,0.59519,0.59851,0.59387,0.59688,97788.35185
2025-07-22,0.59688,0.60086,0.59408,0.59981,154086.90293
2025-07-23,0.5998,0.60516,0.59943,0.60474,144851.09278
2025-07-24,0.60473,0.60594,0.60253,0.60357,127404.84241
2025-07-25,0.60358,0.60392,0.5998,0.60178,129763.98252
2025-07-27,0.60142,0.60237,0.60132,0.60186,6963.56012
2025-07-28,0.60186,0.6033,0.59667,0.59722,140810.13268
2025-07-29,0.59722,0.59764,0.59427,0.59546,128770.98254
2025-07-30,0.59546,0.59715,0.58887,0.59073,197108.52348
2025-07-31,0.59074,0.59371,0.58844,0.58871,189052.04285
2025-08-01,0.58869,0.59291,0.58567,0.59157,216832.44463
2025-08-03,0.59106,0.59208,0.59064,0.59143,9307.55011
2025-08-04,0.59143,0.59304,0.58989,0.59163,145791.36277
2025-08-05,0.59163,0.59227,0.58814,0.59078,146386.17271
2025-08-06,0.59075,0.59413,0.59048,0.59276,162412.52202
2025-08-07,0.59276,0.59722,0.59231,0.59689,135296.55291
2025-08-08,0.59688,0.59708,0.59474,0.59549,98065.12204
2025-08-10,0.59596,0.5962,0.5947,0.59474,5651.01007
2025-08-11,0.59474,0.5959,0.59251,0.5939,94005.6018
2025-08-12,0.59389,0.59661,0.59132,0.59574,148058.78292
2025-08-13,0.59576,0.59959,0.59452,0.598,121381.36184
2025-08-14,0.598,0.5991,0.59088,0.59206,190678.57351
2025-08-15,0.59205,0.59391,0.59075,0.59216,85965.28174
2025-08-17,0.59248,0.59303,0.5921,0.59288,3663.10001
2025-08-18,0.59287,0.59427,0.59098,0.59231,111946.0822
2025-08-19,0.59231,0.59308,0.58913,0.58973,113529.78219
2025-08-20,0.58972,0.58982,0.5815,0.58277,145676.57263
2025-08-21,0.58278,0.5833,0.58108,0.58213,114604.14221
2025-08-22,0.58213,0.58763,0.58,0.58669,132590.98266
2025-08-24,0.58691,0.58712,0.5859,0.58644,6949.09014
2025-08-25,0.58645,0.58808,0.58457,0.58486,114589.72238
2025-08-26,0.58486,0.58683,0.58288,0.58571,137352.28232
2025-08-27,0.58572,0.58652,0.58183,0.58608,110309.37197
2025-08-28,0.58607,0.58919,0.58537,0.58831,143272.71222
2025-08-29,0.58831,0.59058,0.58808,0.58953,117708.42222
2025-08-31,0.58886,0.58994,0.58885,0.58963,4765.22004
2025-09-01,0.58964,0.59145,0.58899,0.59048,81051.73144
2025-09-02,0.59049,0.59079,0.5838,0.58613,172945.39271
2025-09-03,0.5861,0.58837,0.58414,0.58808,158605.95285
2025-09-04,0.58809,0.58901,0.5833,0.58508,123200.80205
2025-09-05,0.58509,0.59179,0.585,0.58943,137312.85269
2025-09-07,0.58964,0.58967,0.58828,0.58882,7529.77014
2025-09-08,0.58882,0.59456,0.58824,0.59448,103673.02206
2025-09-09,0.59448,0.59598,0.59224,0.59266,114021.8921
2025-09-10,0.59265,0.5964,0.59214,0.59428,124850.31245
2025-09-11,0.59426,0.59798,0.59142,0.59771,121663.32244
2025-09-12,0.59769,0.59781,0.594,0.59567,92903.70186
2025-09-14,0.59533,0.59573,0.59485,0.5954,9398.57009
2025-09-15,0.59541,0.59749,0.59498,0.59677,86576.83168
2025-09-16,0.59675,0.5991,0.59557,0.59886,109664.52234
2025-09-17,0.59888,0.60075,0.59322,0.5934,148732.34311
2025-09-18,0.59341,0.59354,0.58722,0.58896,196051.68328
2025-09-19,0.58898,0.58919,0.58538,0.58567,117561.92223
