Time,open,high,low,close,volume
2025-06-06,1.35791,1.35848,1.35076,1.35252,188222.30771
2025-06-08,1.35282,1.35399,1.3525,1.35372,6030.06
2025-06-09,1.35373,1.35814,1.35246,1.35545,153721.18902
2025-06-10,1.35544,1.35642,1.34563,1.35075,149129.11753
2025-06-11,1.35077,1.3573,1.34643,1.35678,156085.37748
2025-06-12,1.35676,1.36306,1.35229,1.36285,188928.45721
2025-06-13,1.36284,1.36325,1.35165,1.35709,227350.85647
2025-06-15,1.35652,1.35652,1.35408,1.35489,10785.46374
2025-06-16,1.35491,1.36223,1.35348,1.35686,176434.45897
2025-06-17,1.35686,1.35795,1.34154,1.34291,186538.63693
2025-06-18,1.34291,1.34767,1.34005,1.34141,210451.30615
2025-06-19,1.3414,1.348,1.33827,1.34765,139749.34772
2025-06-20,1.34766,1.35113,1.34411,1.34483,145885.06755
2025-06-22,1.34068,1.34417,1.34004,1.34351,12480.23969
2025-06-23,1.34353,1.35552,1.33705,1.35455,222073.13612
2025-06-24,1.35456,1.36484,1.35356,1.36151,176454.29708
2025-06-25,1.3615,1.36919,1.35908,1.36896,145650.6676
2025-06-26,1.36899,1.37706,1.36771,1.37254,211197.56703
2025-06-27,1.37257,1.37525,1.36831,1.37182,192000.91751
2025-06-29,1.37084,1.37286,1.3708,1.37189,10397.02975
2025-06-30,1.37188,1.37407,1.36744,1.37309,186903.38242
2025-07-01,1.3731,1.37888,1.37035,1.37459,169136.34204
2025-07-02,1.37458,1.37527,1.35627,1.36494,166004.45714
2025-07-03,1.36492,1.3676,1.35858,1.36659,172857.99115
2025-07-04,1.36658,1.36814,1.3635,1.36472,210800.2664
2025-07-06,1.36569,1.36627,1.36466,1.36511,5603.38996
2025-07-07,1.36512,1.36579,1.35754,1.3624,216812.31713
2025-07-08,1.3624,1.36465,1.35258,1.35849,221662.33441
2025-07-09,1.3585,1.36197,1.35643,1.35982,155558.37593
2025-07-10,1.35983,1.36196,1.35332,1.35803,142273.30828
2025-07-11,1.35803,1.35818,1.34811,1.349,174478.38711
2025-07-13,1.34905,1.34967,1.34822,1.34956,9181.76979
2025-07-14,1.34955,1.35044,1.34216,1.34281,151868.47778
2025-07-15,1.34279,1.34676,1.3379,1.33932,167803.0507
2025-07-16,1.33933,1.34862,1.33651,1.34102,219404.26149
2025-07-17,1.34102,1.34347,1.33743,1.34313,146199.66817
2025-07-18,1.34315,1.34752,1.3406,1.34099,134100.92836
2025-07-20,1.34261,1.34353,1.34082,1.34152,9409.19987
2025-07-21,1.34152,1.35108,1.34024,1.34895,156451.10788
2025-07-22,1.34896,1.3535,1.3462,1.35214,127402.90828
2025-07-23,1.35213,1.35873,1.35154,1.35789,158256.84782
2025-07-24,1.35789,1.35887,1.35029,1.35086,190300.27692
2025-07-25,1.35085,1.35125,1.34163,1.34371,151926.38794
2025-07-27,1.34298,1.34482,1.34284,1.34379,9610.65986
2025-07-28,1.3438,1.34529,1.33514,1.33596,182999.2781
2025-07-29,1.33596,1.33639,1.33077,1.33536,159833.72751
2025-07-30,1.3354,1.33858,1.3228,1.32559,228444.03065
2025-07-31,1.32559,1.32821,1.31858,1.32079,186145.42677
2025-08-01,1.32078,1.33107,1.31415,1.32796,241491.11566
2025-08-03,1.32833,1.32922,1.32736,1.32912,8243.06981
2025-08-04,1.3291,1.3331,1.32539,1.32978,171721.56712
2025-08-05,1.32978,1.3316,1.32597,1.32983,207271.52749
2025-08-06,1.32982,1.33684,1.32816,1.33576,142589.70806
2025-08-07,1.33575,1.34525,1.33459,1.34512,171522.41762
2025-08-08,1.34516,1.3459,1.3418,1.34505,116210.93791
2025-08-10,1.34498,1.34518,1.3437,1.34434,2818.28999
2025-08-11,1.34433,1.34769,1.33991,1.34337,114841.68836
2025-08-12,1.34336,1.35238,1.34204,1.35044,188842.27686
2025-08-13,1.35043,1.35854,1.34928,1.35852,118047.3982
2025-08-14,1.35853,1.35949,1.35208,1.35301,168005.66762
2025-08-15,1.353,1.35751,1.35272,1.35543,122497.55853
2025-08-17,1.35535,1.35668,1.35513,1.35562,3549.8259900000003
2025-08-18,1.35562,1.35651,1.35017,1.35079,113271.93829
2025-08-19,1.35079,1.35313,1.34778,1.3485,126653.72401
2025-08-20,1.34849,1.35094,1.34476,1.34662,147140.40756
2025-08-21,1.34659,1.34826,1.34057,1.3418,132187.81994
2025-08-22,1.34178,1.35442,1.33907,1.35268,214857.73784
2025-08-24,1.35181,1.35263,1.35081,1.35086,9135.13688
2025-08-25,1.35085,1.35275,1.34462,1.34546,134895.8984
2025-08-26,1.34546,1.34932,1.34348,1.34769,204808.60357
2025-08-27,1.3477,1.3506,1.34168,1.35039,173097.58567
2025-08-28,1.35038,1.35308,1.34831,1.35083,158154.76814
2025-08-29,1.35084,1.35171,1.34465,1.35047,177239.44796
2025-08-31,1.3499,1.35109,1.3498,1.35034,3668.92996
2025-09-01,1.35035,1.35499,1.35024,1.35465,116577.50854
2025-09-02,1.35464,1.35482,1.33402,1.33818,210944.40472
2025-09-03,1.33817,1.34586,1.33334,1.34408,170336.0779
2025-09-04,1.3441,1.34594,1.34166,1.34439,148483.81859
2025-09-05,1.3444,1.35547,1.3442,1.35091,199220.26712
2025-09-07,1.35059,1.35065,1.34823,1.34928,9413.84383
2025-09-08,1.34927,1.3558,1.34835,1.35528,179272.97767
2025-09-09,1.35529,1.35905,1.35183,1.35208,174911.19863
2025-09-10,1.35208,1.35651,1.35131,1.35332,186440.7325
2025-09-11,1.35331,1.35829,1.34928,1.35742,211213.14768
2025-09-12,1.35739,1.35757,1.35241,1.35582,170771.95805
2025-09-14,1.35523,1.35673,1.35479,1.35528,4666.4411900000005
2025-09-15,1.35531,1.362,1.3549,1.36011,133734.36886
2025-09-16,1.36012,1.36719,1.35981,1.36527,177131.38836
2025-09-17,1.3653,1.37264,1.36196,1.36294,220781.47718
2025-09-18,1.36297,1.36611,1.35341,1.35549,265166.44674
2025-09-19,1.3555,1.35597,1.34632,1.34711,208042.88734
